  Vibrational level      0
  Energy           4663.03 cm-1
 --------------------------------
     7     8     3     0.00000
     7     8     4    -0.00000
     7     8     5    -0.00000
     7     8     6    -0.00000
     7     8     7    -0.00000
     7     8     8    -0.00000
     7     8     9    -0.00000
     7     8    10    -0.00000
     7     8    11    -0.00000
     7     8    12     0.00000
     7     8    13     0.00000
     7     8    14    -0.00000
     7     9     0    -0.00000
     7     9     1     0.00000
     7     9     2    -0.00000
     7     9     3     0.00000
     7     9     4    -0.00000
     7     9     5    -0.00000
     7     9     6     0.00000
     7     9     7    -0.00000
     7     9     8    -0.00000
     7     9     9    -0.00000
     7     9    10     0.00000
     7     9    11     0.00000
     7     9    12     0.00000
     7     9    13     0.00000
     7     9    14     0.00000
     7    10     0     0.00000
     7    10     1     0.00000
     7    10     2    -0.00000
     7    10     3     0.00000
     7    10     4     0.00000
     7    10     5    -0.00000
     7    10     6    -0.00000
     7    10     7    -0.00000
     7    10     8     0.00000
     7    10     9    -0.00000
     7    10    10     0.00000
     7    10    11     0.00000
     7    10    12     0.00000
     7    10    13     0.00000
     7    10    14    -0.00000
     7    11     0     0.00000
     7    11     1     0.00000
     7    11     2    -0.00000
     7    11     3     0.00000
     7    11     4    -0.00000
     7    11     5    -0.00000
     7    11     6    -0.00000
     7    11     7    -0.00000
     7    11     8    -0.00000
     7    11     9     0.00000
     7    11    10    -0.00000
     7    11    11     0.00000
     7    11    12    -0.00000
     7    11    13     0.00000
     7    11    14     0.00000
     7    12     0    -0.00000
     7    12     1     0.00000
     7    12     2     0.00000
     7    12     3    -0.00000
     7    12     4     0.00000
     7    12     5    -0.00000
     7    12     6    -0.00000
     7    12     7    -0.00000
     7    12     8    -0.00000
     7    12     9     0.00000
     7    12    10    -0.00000
     7    12    11     0.00000
     7    12    12    -0.00000
     7    12    13    -0.00000
     7    12    14     0.00000
     7    13     0     0.00000
     7    13     1     0.00000
     7    13     2     0.00000
     7    13     3    -0.00000
     7    13     4    -0.00000
     7    13     5    -0.00000
     7    13     6    -0.00000
     7    13     7     0.00000
     7    13     8     0.00000
     7    13     9     0.00000
     7    13    10    -0.00000
     7    13    11     0.00000
     7    13    12    -0.00000
     7    13    13    -0.00000
     7    13    14    -0.00000
     7    14     0     0.00000
     7    14     1     0.00000
     7    14     2     0.00000
     7    14     3    -0.00000
     7    14     4     0.00000
     7    14     5    -0.00000
     7    14     6    -0.00000
     7    14     7     0.00000
     7    14     8    -0.00000
     7    14     9     0.00000
     7    14    10    -0.00000
     7    14    11    -0.00000
     7    14    12    -0.00000
     7    14    13     0.00000
     7    14    14    -0.00000
     8     0     0    -0.00000
     8     0     1     0.00006
     8     0     2     0.00000
     8     0     3     0.00002
     8     0     4    -0.00000
     8     0     5     0.00001
     8     0     6    -0.00000
     8     0     7     0.00001
     8     0     8    -0.00000
     8     0     9     0.00000
     8     0    10    -0.00000
     8     0    11     0.00000
     8     0    12     0.00000
     8     0    13     0.00000
     8     0    14    -0.00000
     8     1     0     0.00000
     8     1     1    -0.00002
     8     1     2    -0.00000
     8     1     3     0.00001
     8     1     4    -0.00000
     8     1     5     0.00001
     8     1     6    -0.00000
     8     1     7     0.00001
     8     1     8    -0.00000
     8     1     9     0.00000
     8     1    10    -0.00000
     8     1    11     0.00000
     8     1    12    -0.00000
     8     1    13     0.00000
     8     1    14    -0.00000
     8     2     0     0.00000
     8     2     1     0.00001
     8     2     2     0.00000
     8     2     3     0.00000
     8     2     4    -0.00000
     8     2     5     0.00001
     8     2     6    -0.00000
     8     2     7     0.00000
     8     2     8    -0.00000
     8     2     9     0.00000
     8     2    10    -0.00000
     8     2    11     0.00000
     8     2    12    -0.00000
     8     2    13     0.00000
     8     2    14    -0.00000
     8     3     0     0.00000
     8     3     1     0.00000
     8     3     2    -0.00000
     8     3     3     0.00001
     8     3     4    -0.00000
     8     3     5     0.00000
     8     3     6    -0.00000
     8     3     7     0.00000
     8     3     8     0.00000
     8     3     9     0.00000
     8     3    10     0.00000
     8     3    11     0.00000
     8     3    12     0.00000
     8     3    13     0.00000
     8     3    14     0.00000
     8     4     0    -0.00000
     8     4     1     0.00000
     8     4     2    -0.00000
     8     4     3     0.00000
     8     4     4    -0.00000
     8     4     5     0.00000
     8     4     6    -0.00000
     8     4     7     0.00000
     8     4     8     0.00000
     8     4     9     0.00000
     8     4    10     0.00000
     8     4    11     0.00000
     8     4    12    -0.00000
     8     4    13     0.00000
     8     4    14    -0.00000
     8     5     0    -0.00000
     8     5     1     0.00000
     8     5     2     0.00000
     8     5     3     0.00000
     8     5     4     0.00000
     8     5     5     0.00000
     8     5     6     0.00000
     8     5     7     0.00000
     8     5     8    -0.00000
     8     5     9     0.00000
     8     5    10     0.00000
     8     5    11     0.00000
     8     5    12     0.00000
     8     5    13     0.00000
     8     5    14     0.00000
     8     6     0     0.00000
     8     6     1     0.00000
     8     6     2     0.00000
     8     6     3     0.00000
     8     6     4     0.00000
     8     6     5     0.00000
     8     6     6     0.00000
     8     6     7     0.00000
     8     6     8     0.00000
     8     6     9     0.00000
     8     6    10    -0.00000
     8     6    11     0.00000
     8     6    12    -0.00000
     8     6    13    -0.00000
     8     6    14    -0.00000
     8     7     0    -0.00000
     8     7     1     0.00000
     8     7     2     0.00000
     8     7     3     0.00000
     8     7     4     0.00000
     8     7     5     0.00000
     8     7     6     0.00000
     8     7     7     0.00000
     8     7     8    -0.00000
     8     7     9     0.00000
     8     7    10    -0.00000
     8     7    11    -0.00000
     8     7    12    -0.00000
     8     7    13    -0.00000
     8     7    14     0.00000
     8     8     0    -0.00000
     8     8     1     0.00000
     8     8     2     0.00000
     8     8     3     0.00000
     8     8     4     0.00000
     8     8     5     0.00000
     8     8     6    -0.00000
     8     8     7     0.00000
     8     8     8    -0.00000
     8     8     9    -0.00000
     8     8    10    -0.00000
     8     8    11    -0.00000
     8     8    12    -0.00000
     8     8    13    -0.00000
     8     8    14    -0.00000
     8     9     0    -0.00000
     8     9     1     0.00000
     8     9     2     0.00000
     8     9     3     0.00000
     8     9     4     0.00000
     8     9     5     0.00000
     8     9     6    -0.00000
     8     9     7     0.00000
     8     9     8    -0.00000
     8     9     9    -0.00000
     8     9    10    -0.00000
     8     9    11    -0.00000
     8     9    12    -0.00000
     8     9    13     0.00000
     8     9    14    -0.00000
     8    10     0    -0.00000
     8    10     1     0.00000
     8    10     2    -0.00000
     8    10     3     0.00000
     8    10     4    -0.00000
     8    10     5     0.00000
     8    10     6    -0.00000
     8    10     7    -0.00000
     8    10     8    -0.00000
     8    10     9    -0.00000
     8    10    10    -0.00000
     8    10    11     0.00000
     8    10    12    -0.00000
     8    10    13     0.00000
     8    10    14    -0.00000
     8    11     0     0.00000
     8    11     1     0.00000
     8    11     2    -0.00000
     8    11     3     0.00000
     8    11     4     0.00000
     8    11     5     0.00000
     8    11     6     0.00000
     8    11     7    -0.00000
     8    11     8     0.00000
     8    11     9    -0.00000
     8    11    10    -0.00000
     8    11    11     0.00000
     8    11    12    -0.00000
     8    11    13     0.00000
     8    11    14    -0.00000
     8    12     0    -0.00000
     8    12     1     0.00000
     8    12     2     0.00000
     8    12     3     0.00000
     8    12     4    -0.00000
     8    12     5     0.00000
     8    12     6     0.00000
     8    12     7    -0.00000
     8    12     8     0.00000
     8    12     9    -0.00000
     8    12    10    -0.00000
     8    12    11     0.00000
     8    12    12    -0.00000
     8    12    13     0.00000
     8    12    14    -0.00000
     8    13     0    -0.00000
     8    13     1     0.00000
     8    13     2     0.00000
     8    13     3     0.00000
     8    13     4    -0.00000
     8    13     5    -0.00000
     8    13     6     0.00000
     8    13     7    -0.00000
     8    13     8     0.00000
     8    13     9     0.00000
     8    13    10     0.00000
     8    13    11    -0.00000
     8    13    12     0.00000
     8    13    13    -0.00000
     8    13    14    -0.00000
     8    14     0    -0.00000
     8    14     1     0.00000
     8    14     2     0.00000
     8    14     3     0.00000
     8    14     4    -0.00000
     8    14     5    -0.00000
     8    14     6     0.00000
     8    14     7    -0.00000
     8    14     8    -0.00000
     8    14     9    -0.00000
     8    14    10    -0.00000
     8    14    11     0.00000
     8    14    12     0.00000
     8    14    13    -0.00000
     8    14    14     0.00000
     9     0     0    -0.00000
     9     0     1    -0.00003
     9     0     2    -0.00000
     9     0     3    -0.00000
     9     0     4    -0.00000
     9     0     5     0.00000
     9     0     6    -0.00000
     9     0     7     0.00000
